0,1,2,3,4,5,6,7,8,9
2.7600597367771402,1.2628370316317041,2.178933201641149,1.5381643094823223,1.9477632625164587,0.7212627142406287,2.7985927489964215,1.2331640145187377,1.1496463316584817,3.8973619543161204
2.4420839084195944,2.767568456865381,2.365985614898932,1.6391273026922544,0.9577310613074614,1.761677895677808,1.2198758747418355,1.267763683094876,0.7373400488942341,2.0912994988989917
3.2548638236999365,2.4451380291588967,1.9156276180916427,1.9676421873764782,-0.4307334210112419,1.6619730316812045,0.8621646452444742,2.107199768974616,1.7926579734855945,1.306692259714174
2.089242431917654,2.0823695641695523,3.211167952345831,2.54744746353942,2.1730451270334057,1.2443164765907673,1.1438861587343965,2.477607028526291,1.8404360751246072,2.198879778367282
2.779997459198659,0.7932067817393667,3.1141957737254593,2.7731236457712125,0.36149560903017397,3.87669238006272,2.256311429426372,1.6183451345536581,2.4139744361801863,1.220421958475759
2.435560838015045,1.3671524645562396,3.611323578450776,2.0479324881589904,2.5182618178807927,1.3730792925568465,2.651190677655413,1.9899668585796342,0.8739875715411938,1.8095764672294536
3.540144089819485,2.6850711029949,1.6977510915987526,0.5092599560344342,1.3360524991791478,0.8782765218810844,0.5285268037679842,2.6265426964029412,2.0497566304514705,3.4316761536302645
1.204337700216025,1.99818085647937,0.888086023303837,1.525562922731889,1.822857757548873,1.7011973554724609,2.042700954459467,2.7749003931374774,2.691005268971656,1.3864225979089502
1.9757912829853457,2.633325994740038,2.826044387735514,1.4726991229383182,2.5647915944696313,2.2641035760258985,1.1498278584276707,2.6381603714406254,2.1208622230916143,0.6111661345399906
1.7656391534907396,2.031788102764585,1.5168289356507725,2.9795649670187343,3.0084679768460667,1.6949476562160046,1.607428987490701,1.8953347066214046,1.8404271479338545,1.52745426989687
-0.957924725456802,3.3995379046435237,2.000333344080019,1.857790020744702,2.2593363592163764,1.9361505041128164,1.6568046159681842,1.1979540962889597,0.533627274554237,0.9198245828636069
1.1094044294866263,2.5191384021375027,2.577918108818536,1.2967273084128927,-0.1243786791270658,2.0072741658738407,1.6638019622353868,1.6440864834335023,2.7624012296727427,2.1105814290556317
1.2212952588097516,1.0378337455091842,1.7905561539667991,1.277096858315039,1.9422597826914298,2.8183923910352098,0.8995642142357594,2.070007872622448,2.7297916963045497,1.9312618947620994
2.5754917823534136,1.7708878385954516,2.1362427367031245,2.351544931503165,1.5438034668962837,3.587649696620744,2.4606450221731926,3.039186946482263,2.854187637179401,2.261027261391595
3.1052266350681577,2.14987006003898,1.4179728409203465,2.011818974203699,1.197538635392498,0.32380045266222957,1.3200609130461824,2.058126155492544,2.8469306652390762,1.3176866582658837
2.805647980400108,1.0344282753587184,1.2666413058700554,3.155764685901036,2.0379798104982196,1.8615290351732017,2.187645905899534,1.0378415480644354,1.7361343953401154,2.0021223880007573
2.9820792298032943,0.6677705254190349,3.406060561930456,1.9005880704708724,1.1142836521225552,0.9698657905618087,2.217848322142367,0.9255425273397266,1.5532773948357077,1.8006915664020062
2.91213056520451,2.812260413879526,1.4871859286561253,1.8303760291671025,0.7276119615221215,0.373733673874304,1.0197778399391022,2.895718424086633,2.6221479091925906,2.305806902141828
0.8374818132200115,1.4324208950197748,1.3158508549949062,1.8676091636813448,1.817319942292663,1.2008963358057185,2.2785154160332004,2.182594579898927,1.41873224865668,2.2426750972996365
2.8966659107415804,3.138939857604819,2.39132416192191,2.3678810133295745,1.808478893247678,2.82124029831361,1.146348706508281,2.7288347729163998,1.7706228612662993,3.189086210386386
2.469119894761067,1.9458737633630128,1.8113909341373318,2.419198845868939,2.3805271773572767,1.6823043303957699,2.0732429649499116,2.714909627655909,0.9126647779355956,2.5789190841171994
2.415691031619816,2.9464023720094663,1.4292354095050348,2.0045588243756747,2.163550845109522,2.589221981009813,2.342239197395355,1.0114015241154275,2.232120127276325,3.598458602982845
2.487902964366563,3.306412852762998,2.831886286326253,3.0865741088937106,2.247213331714809,2.4161939073984535,2.203786394827588,2.0034620264771537,2.5919324012369844,1.5844785574042242
3.5036734436877737,1.2598697659048654,2.6471169046616394,3.0995497200551347,1.8591365588019269,1.1123527509671982,2.9215845200416273,2.1622165030908436,2.648654529804228,1.9127052523176973
3.3812843841563645,0.3115950748361851,2.300017767840598,3.070102890889425,2.0840124164462406,2.2411440551318638,1.6538569226726847,2.0164999743576235,0.6666224831572385,1.4270201291285138
1.3725289660032867,2.533655146385346,1.544308055576048,1.5673524296023484,1.6985898744339338,1.4029236678588433,2.2145568241588918,2.301177330063941,2.657987782286479,2.5205962503011885
2.440848062945225,1.7376336123212441,1.6864828608095688,1.3051717750015148,1.2907899323127867,2.1549318249072766,1.4262347820410912,3.1710516149956742,1.9700914815554516,3.197423150506425
2.4560088044909665,1.3801205325548336,1.9505154974351637,0.6653498214967273,2.151872406452688,1.4530702157126592,1.111969374384555,3.213977472252031,2.8219380251661486,2.799966703059452
2.623767363637264,1.015122903306945,1.6806003891305636,1.7292312517321806,0.6364111871774631,1.555767683133705,1.5644633894080564,2.100489576926378,4.019687970581906,1.983334321142399
2.1009007159784856,1.8004465517165726,2.588357733803328,1.143504861776043,3.5121714070840664,1.9009776948307135,1.6848191201876082,2.7736462650949867,1.2894509348792869,2.5736335773281094
3.1206835231860834,1.8075187644405746,3.637229431646699,2.513850188263139,2.5237419013067384,3.0893363190730874,3.3005812264980796,2.2088278472950003,2.6355663459609353,3.113642365132444
1.0734057239913974,0.6206474904150381,1.9540982744139586,0.6015152653701437,1.7495754130310892,2.2507264074549878,1.7801662352259253,1.8870734574967378,1.2011278968888912,2.628578356133196
1.151842249768809,0.3228454723408145,1.8346384160619214,2.7297677239572877,2.063668488201767,1.0710243095070258,2.0813102790585396,2.3495660458528556,2.072031443917339,1.7889826894603116
2.3876367418869675,0.6135298154866375,1.2870321475314048,0.95904043520219,3.0753960945570675,2.5678759054963107,2.147645172809405,0.843066873780872,2.593489850263121,3.1058253606629638
2.455791619094051,1.9719444981717265,2.503822285975607,2.217662332923378,2.738585605437312,2.720728145938258,1.82369073163994,1.4731100982511323,1.6811240176699043,2.4273636766898914
1.7292822862463786,1.4014203666105294,1.999239645443131,2.8832445083047813,2.107754491411014,1.7797042744452714,2.255558129231743,2.067024881799003,0.457841338809559,2.5556953680456758
2.3249656212168284,2.0128977048340935,2.8472751362055404,2.9674191360236666,2.637052344081966,1.3218485474493267,1.3494353244154966,2.8911231238982733,0.5028332222986298,1.881287708170884
2.350779987837782,0.6039745864479411,2.1868988066631685,2.7611982164866142,0.8151892238415874,3.3224620193695085,1.194617104886779,2.4583768626721296,1.9333282548360085,2.05544169815951
0.9763574558738533,3.0052813712516246,2.2599060707287024,3.292689715910411,0.9971557141699108,1.8554575887738656,2.167108575666652,2.048158155649616,2.531789975384672,1.8453416268664509
3.6924069911618598,2.0317759646414086,-0.3002371432640816,2.067153923687626,3.006071754306787,1.2636236937438468,1.213020319128538,1.3297530834793294,1.1414634696850652,1.6176565253450073
2.7252036258462824,3.2173159631607886,0.0665561557502381,1.69816614519468,2.241414662551821,2.1616447073061686,3.515283556572654,0.39638517369023907,-0.06488978364357267,3.6447031359620503
2.600895758113617,1.5443065979345048,2.136857398014168,2.1939765091543975,1.5250465701380764,2.1130743452334237,2.2829789186043907,3.607472024754493,2.7683937655157527,3.387184972383784
0.9284439858512854,1.723095260534686,2.193202383122711,0.467839567286894,2.9425836265643333,2.5121898999999543,1.7071752973448129,1.853782980090324,3.0000127436376394,1.365604043379641
3.0321684493204155,1.7989882732184925,2.602939349986248,2.0691981836700206,3.7810680906960794,1.292266422676603,1.5427824648749247,0.7988001879377546,1.125289013147068,2.5687503210246705
3.2761992880055795,2.6591540219299796,1.9957000472041788,1.2873040212476123,2.7165275108205202,1.2434492031967797,0.9241530046914934,1.7539824466369882,0.37784492531040414,0.8982861811460514
3.504158365669518,0.7504029293196703,1.0524005913475736,2.0572898317672283,2.0988186705627103,1.8128770370784852,0.40222331651199794,2.6767067126832735,1.6466458682184266,2.9733609572275146
1.4857302281457718,2.783581469811446,3.033682265198925,1.6275934627039836,2.7021968775886895,0.940428509237782,2.2103037011210467,2.9747791371446564,2.4135203330358896,3.9190670144869193
2.4580751886989347,1.708680474181235,4.265729019205008,3.3029467890119664,0.7216123155024534,1.3745958163383842,1.1720242824770977,2.514917363185543,2.4555230866520885,2.4493771371148765
0.7000771413594591,1.4910945620303435,1.880938592053514,0.5469400432727152,1.304679879031734,3.0818141926834857,0.7605575867715373,3.1606328008199345,2.870238306370597,1.7681245693256942
1.4824958899913387,2.663418286318608,1.371743359209538,1.4114149107032397,1.980963921778482,0.3010471353060875,0.8435821303762499,1.7482465846353255,2.379388034368398,1.3607103272354113
1.842397149123709,0.7131967644561694,2.7436959567386072,2.1755251184732236,2.2460786207743677,2.389400856204028,2.0623100424931646,1.6141704291652785,2.900948062906643,2.1251194591671885
1.8678316318750257,1.9930975414619996,1.9761015713711048,1.8598193752581138,2.3557890008119102,1.2536112431648452,1.3118870603194408,2.4460368333093876,1.8841653823863422,2.774727756098632
2.3260985794283635,1.5592554859754737,2.4586640711821004,2.9548112524526333,2.3564854102544057,2.5308326035026907,1.8630053627542391,2.791991994263852,1.536874432035904,2.2700026159297924
4.049291611569499,2.429780806985101,1.664464708548117,1.6624062412466776,1.94310192965538,2.678905103312648,2.116263830078399,1.482771190767914,1.481360194025081,2.121265877614168
2.033811824351555,2.3628630528694106,2.7317376318983686,4.175186603301908,0.8339654221473978,2.547802072557202,2.078404623379382,0.5288711631486702,2.996554465514827,2.335903753113728
2.6378798996853976,0.6446403385999282,1.8242080252885233,1.1392940451585651,3.7251659867056803,2.912828101356886,1.4568989201629208,0.7744644212110288,2.154767257259061,2.87125350662168
0.616220165158013,1.2568696458153967,1.118248668946006,2.6914268346073564,1.705045404094412,1.7384565264424867,2.1392946156659223,1.2995332976330864,0.8485977678997954,3.092382795446965
3.166395220181219,2.14322473110797,2.201104855143406,3.0057128533541193,2.1249379454360255,1.6657673551665733,2.031374644670571,3.1111118760865457,2.0425263227030808,1.4661386539603325
2.1172404534614118,2.5233661611570666,2.4276852140413294,2.4409008627528976,1.3406890146132389,2.61419069866475,2.022702810183151,1.4323159462756787,2.6078487541466875,1.6382035174790863
0.7444301904268591,1.2019765883098128,1.8551367378934973,2.4612209293831184,1.3108670695554854,1.808061342477516,1.0297034346236855,2.783213465212964,3.3696453860521216,3.283471991282391
2.7696126729537593,2.687888767398385,0.34758701569291106,2.1413032688165043,1.6043448071669475,2.7022097714177105,-0.023843389221068545,2.1539000380348856,1.8289718641286956,2.891995949304002
3.2345862184087224,1.259205373258406,1.2952029394352955,2.183830963742382,3.382750275502927,2.0479679655640415,0.9798137841219443,1.5167938698025591,2.161633383055723,2.1915717623279796
1.4384598440982994,1.5009050209336632,1.2171573298150813,2.910133074489584,1.3342309101495635,1.6293066423316878,1.6066095956779658,0.7191800600467366,1.311389178894761,2.9794925292103414
1.035540962684458,1.231453840336529,0.9372374634521095,1.9277333856090944,3.5037487359341557,1.8941706542242058,2.0532456648642774,1.3655966356169258,1.9508569605118835,2.9802204523259617
2.113976379867316,3.700178278547142,3.0044892116421478,1.9311590040389883,1.9156296217266657,3.3007313105198133,2.109523049939881,3.1236755094308895,3.597404702448906,1.8371262754108513
2.280699533789299,2.7815954644945973,2.6121142735373657,2.6065240506129443,0.9364973009727233,1.3233511885196525,1.6050032608251958,2.9685527949036117,1.0147354066778407,3.214838777708689
2.6219512285978164,2.920548220949759,1.25865741318864,2.0576642422969385,2.2384197225514897,2.203347144343978,2.235799486558624,1.7794582448797351,2.1078334592761645,2.8243116838337645
1.069656289316827,3.2338389726542935,2.783106626457037,1.2302099995861844,2.3061257445619714,2.7189840265879313,1.0148004728197066,2.0334796051388877,1.9373806724578195,1.4851217658702018
2.073658547449734,1.5212456512345343,3.096068964650054,1.5002242162695338,2.631637249348495,0.6797581960096428,1.8709497257342336,2.009818677205709,1.845044535171877,1.6839191215074263
1.467628072912167,2.6017787074009355,2.7971106029936914,1.9344731616908044,1.125384446349459,3.4307517080301686,1.2983237275266837,0.836048012879044,0.39484750527845636,2.079317162912639
1.8266010865038225,2.8222322452835886,2.487366207954543,2.2314479514460484,1.7835729963947542,2.8852545890155006,3.4893237198763516,2.804704284153909,1.6303135986283261,2.6233321262702622
1.6793161593650663,1.1186613122274156,1.2829777010912413,1.7143373257351509,2.082912312873616,3.6434020470929327,1.2968147421372787,3.0555389631435603,1.7469718695331702,0.39184629445270747
1.5966617730900514,2.9384664345604152,2.2748887579255195,2.3225672170216534,3.05953905526954,1.1734772607305506,1.1611838205526923,0.194579123500769,2.69951065482053,2.448605355750743
2.5773944204215042,1.0564976948765752,0.7205424960282707,0.9475476727766319,1.2642089543086068,3.239349029672426,2.797644054524236,1.6345493416386605,2.2386663285284465,1.458976948034116
2.2905287684665336,1.0923197259883466,2.598357779118258,1.322325094099554,2.642751879019859,1.6591118571461974,1.369880464120786,3.286434219671041,2.141122188813697,1.7430465070232086
2.604679792615106,0.9312995200052081,2.8827712930255442,1.888786852349157,2.479154029223142,0.7655043766139615,1.6949988590977243,2.0036528580138335,2.8217079121890705,2.542657072225449
1.6869826911445494,2.253577004041202,3.0021678745876166,1.8405005875935232,1.7536669169179573,0.4928793149351929,1.7774278161206347,0.6125726555447248,1.9088131785821498,2.7880802535633844
0.3094964020043067,2.9843345923973223,1.7366328612362905,1.9783348507341854,1.599298627890646,0.6336199394930282,1.375532475252549,3.672774690661927,1.1258566011833162,0.7330691800753961
2.112685668014812,1.9315895418870086,1.742130592907945,2.0115228558951457,2.5137792742777725,1.5317117888516143,2.155050498189838,2.816584056205675,1.206214503928242,0.14796055492407612
2.5349986083973857,3.9962202485457765,1.9941343475616011,2.161049610781404,1.7640800587317733,3.266546786853867,1.9379855034500602,1.851207062580618,2.7264530470551644,1.6137714952738942
0.975401548443436,2.70367248001079,1.5282156731243266,1.2220286959645072,3.674878680938791,1.857561372114069,2.394166545859646,2.023550041530071,1.2931221063376088,2.549852948554147
2.250890262332721,1.4741162395984908,2.345487915932938,1.5898155913551906,1.1191174715257746,1.0384285368044317,2.2153833591901697,1.694755630981074,3.1976735087283368,1.9657390579785654
1.3737666200465384,2.1258663509032947,0.9677661745557951,1.9329017191436721,2.254549224219036,2.1560570766772957,3.0390389478680317,4.071631566966591,2.535468264909637,2.9401407441619374
4.028520806550507,1.1974916318764777,2.104180973760233,1.6187772180907731,2.6720557471424202,2.216627764327133,1.347265043040867,2.008731354149019,2.8349658887970524,0.9602235637290137
1.3640834415389436,1.2445073992974747,2.260315283763922,2.989364899384262,0.3971503717438907,2.0752869122720248,1.2628942486262429,2.801851932035472,1.8110076137097835,2.10421808367658
1.9989336888531313,2.8966128221804652,3.6338717100485143,1.095055623719604,1.2402955485025569,2.256408397472781,1.3488840326555795,2.744573188729272,2.872605706294051,1.5640818953839086
1.3910462077836598,1.780851918344558,2.0829589970519327,2.2510961928036934,0.20328155387623958,1.2284126358418601,1.677713398313479,1.3643667478628467,-0.28472928403523046,0.4939417836763962
0.9589204625819743,1.908055894113729,1.6521099997359312,1.4962965075115837,2.635254920909583,2.634950821063281,2.1195665706839977,2.0958010890619345,1.3167763854832344,1.4122169353151084
0.6380762104722795,1.80001495414003,2.6266624550956794,3.0801363110676934,1.8047775410028535,2.392127028827091,-0.2777741911922136,1.654721054253057,1.636031384257872,3.18927083123865
2.3133813260605964,2.394189946236067,2.3527758423269787,2.0362425324753297,3.222127222926484,0.16144046376812837,2.11660908607695,2.901066340859826,0.49153241601284514,2.6682755078410776
1.3929395950730434,2.087582923893512,1.377629848496382,2.764964692966907,1.7700190039523211,2.674559351096126,2.347194257883639,1.3669163713165102,2.4002542776913054,1.4707751514844944
2.051144911502786,1.755477817182919,2.7177183978306694,2.4309302376710233,1.975498244364802,1.4531153811220356,0.9879247369001922,2.108191825827867,1.495720832511222,0.5022173351765309
0.9392450648044928,3.296705447444035,1.4736404626582988,2.863071333844611,1.7155565113073958,2.9886164495912992,2.9308634766523043,1.3414724029928147,0.4145039488887996,0.48202010179699517
1.3550576887762775,3.507064683833082,1.6725590964747434,2.1158382937649614,3.039467177156907,2.087986029450588,2.060526365537784,2.496600663506945,2.2304658019217065,1.9206707079811802
1.4246131359579586,2.0625982644561827,2.8728308829849207,3.4212252609135954,2.233103185706346,2.602273467245206,2.215121833838552,1.930351077872945,2.410142126490778,2.948544061048525
1.293088333862371,0.8424487389182704,1.5749030085637883,2.168809498463887,2.693760008102579,1.2108249738431818,0.015253247115556423,1.5936927967066645,1.8453450692738411,1.0730369344915944
1.3969849822931133,2.691695801335112,2.062304113639402,2.275648496800637,1.7163281306282108,1.3985645304218992,1.7105730621787782,2.3978784001514843,0.8106080242818923,3.316081717854349
2.458474361668524,1.57261258102501,2.6487271423325733,2.9748759259393056,1.7365412052464875,1.8272643198622773,3.191109885011997,3.689973767755661,2.0234762022570636,1.076274270198285
1.6246745517386056,2.8238744623176135,1.1783590157080595,1.8338851947513857,2.233349020247129,1.2640953729826259,2.874453695375437,2.553468924860071,3.6026992469155648,2.6232486569968807
1.233649210007621,2.4229921249757735,2.7879897565784817,2.8290290381954617,1.3804349930523034,1.285132151627976,1.091090408089008,3.2798427477156893,2.4967726376189683,1.3450428455833339
2.101438646111937,1.9013540506334297,1.2243244702761964,2.0288582507395327,2.1520876893487304,3.5402573614917436,1.4770610122533707,0.6366805572443865,1.1634143048259957,1.2880753077027745
1.6595072248549203,1.1653682901115667,2.655677640084363,1.1099158967555411,2.0159651902282416,3.595239248340766,2.4414944928934177,2.359498093469268,3.481289510286195,2.9934590740427027
2.4507109758858947,1.7521819799976168,1.9819046470316504,1.943132100406807,1.6798458697873362,2.1691082330105327,2.279736365937736,1.0073552947713553,3.301624050102773,2.3268311325843603
1.7904192916299255,2.1763973506976266,2.742009184336473,0.8302545377189274,1.9162095544012387,1.0542290433308392,4.119074763479947,2.110209313279792,1.0606972184518504,4.870729487381585
1.5725021416669116,1.8332497776450087,1.890897523084851,1.3237209865466675,2.197273866839778,0.23683968454933702,2.8660506397066516,1.1005271347967183,1.6687632325892952,2.5993692452358896
1.836933548763656,1.869563641285497,1.1928247333914324,3.6713695387697056,2.4238800465686356,1.136432458230106,2.142108160235041,1.080059690298111,3.3736994406391045,2.1592198554741793
1.2219597083118687,2.5563585988955255,1.7782226979414215,0.9725822703156586,2.303900831270915,2.281406530287579,2.9073914795691453,2.0514443594473293,2.0853851810350363,2.127712980261245
3.2723067643264727,1.7527030361017217,2.3744105180177004,2.4918810099329955,2.278961809880876,1.7225311213408174,2.0961868802153396,1.925303909204201,3.56255448249108,1.6349137032906695
1.2721793964282884,1.9950538844908794,1.9388298905359405,2.1569911690193715,1.635166670551285,2.0880275948558245,2.1033671849792106,2.7225657229167526,2.0741765890604658,2.081728242008511
2.411808433927199,2.6919922106541914,1.2154762742342062,1.0012205201773363,3.3522178877794455,2.5615304277401494,1.8250297267846285,2.0157131413893183,1.6869151745748192,2.1685054600371094
1.2249180652203313,2.6700692867499765,2.139931627596954,2.1687817062709964,1.2870425220376183,2.4181255462725906,1.3053626742547415,1.4479799358304684,2.069882250536173,3.9997049722694085
2.1367516121411696,-0.048729126219266394,1.4875775276526357,2.5453033583636917,1.100003887382241,2.6628399232981406,2.126666235572961,2.7906260501346165,1.5542898244888448,1.4921374545000092
2.4505999506699307,1.9939957973385,1.9457488835133434,3.2513209155753438,2.481828359453366,0.4129508935197137,2.637291177136518,2.5574576648051903,2.9450176871765796,1.2505501157055035
2.259046607987684,2.0890297405655582,1.2362474360485147,2.755087036427626,1.8073566822466554,2.9193536343699256,1.4075381857419216,0.8351203010539909,1.806543042671598,2.1849607323131166
1.5739557846372576,-0.44403608421379337,2.3059766849448904,2.30225339188129,2.54804544380018,1.6965409264731084,1.6530275419174152,3.148718528719927,0.7435470413561418,1.8029129367319996
2.1134918393996855,2.483328460412062,2.135396625725586,1.2646712372582214,2.931222315604221,2.0015212432844987,0.6696961393739251,2.1668273708392327,2.3790537354595527,3.5637775890612735
2.3259967716611616,0.8180208986918145,0.8460340228367771,3.003874900880671,1.3597300868731321,0.7641424897196112,2.7979504258581835,1.6205802393699327,2.755284345574203,1.2704718735802665
3.1754286906633364,2.6955082935599717,1.4236273541605793,0.6757672276785915,3.838467269113038,1.8323503214913603,1.3916887240184077,3.105640437431317,2.7542841383430536,2.943331088001474
1.921435414118052,3.5002219761681537,0.954725661649743,1.559716775682252,2.3109450673461995,2.931619010468189,2.5273027400189587,1.933911013524379,1.6210491507615563,2.9359253550888353
2.609638679573017,1.3025296822968295,1.2788062833425085,1.564949748011433,1.462645949261401,2.821342397383178,2.347515257733303,2.4448593017436133,2.152864774621317,2.1904299094849082
0.7384326139019546,2.633395606465495,1.5505992969286744,1.973557196648963,1.6226242543788012,2.1163388437690447,2.457067042485637,1.195394744052367,2.2015783712301684,1.6419011422327023
3.0539201791248147,1.111038326877337,1.2004501799959062,1.7132272943209372,1.261759346759461,1.8210464967076934,1.5789886167322484,2.0705126717877187,2.8039807760411275,2.056848549619656
2.129484741363955,1.1567397732784022,1.8930817430331315,1.6636326789909819,2.5436379701081195,1.3902249645618032,1.3135901680906275,2.253163430009542,3.579217304275664,1.8596734089012992
2.1341534347200715,2.756088176545634,2.4066702783133014,2.4119145874360384,1.9240799275707652,1.9395979361166202,1.3977365796984471,2.3879035779644564,2.36970458467341,2.5719695394871236
1.6107157026550523,2.6620678683758383,2.9038832120521145,1.0318162164267233,1.7632313563423927,2.9371318171882566,1.4819514070072408,2.4217108452695664,2.0068397302523384,2.2638904822983923
2.0311490803048637,2.5951034357378298,1.1852961723342124,1.2715854519138339,3.1680125111771127,3.675130003811046,1.9956777647308253,3.3679984025176046,1.3844765428378332,1.576037406711874
3.1624089434288924,2.6413095225920866,3.281194665858109,2.373693367565912,1.1924509778031953,2.178312553497003,2.958648694743359,1.8941379700200736,1.7715569561140632,2.385893888202494
1.5537697018100707,2.235674337920983,2.0506451478040733,1.6088733861752544,2.782180101228574,2.515203150306486,1.7179325058434405,1.9880677480724864,1.7836460478350549,1.4906510542469391
0.6455569329743436,1.6141265756404088,1.5023112451104392,2.0916302782894984,2.351476238476562,1.3602232424319174,2.2978802014561728,1.2373528821600104,1.9000738328464741,1.5195448711173039
2.595105552029927,2.09313156695462,1.9121363433759262,1.5013364387843304,1.737734920714348,3.4587546234115227,1.600363873690707,2.3823476249813567,1.9101597199705884,2.359552567937582
2.667524237437716,1.7176869351524235,2.566074818521065,4.1985384821880665,2.4526375421302915,3.28690058081923,2.383654863742197,1.256720544193493,2.2198778140285813,1.736504720360509
1.5247116762697723,1.9421101744938827,1.8765801599938148,1.1546643247864106,4.160114542073623,2.6443117821256634,2.1949117266284266,2.071683252386431,2.958924709340525,3.6553565861948893
2.5463850338491625,2.0966563917593577,3.1744969517470443,2.113537615818228,2.347182273492897,2.7983492390419014,1.691766274020595,0.34443283446568906,1.6530048175664735,2.616501470062971
2.560314541387494,3.070837129428882,1.683510191968875,3.2608558402625007,2.1475995502704,2.482045478968677,2.720670018215054,0.8980622690850846,1.1985512915048595,1.1720781883869051
2.8551392961671977,1.7563852215172895,3.6170837831093605,2.0026924850991374,0.8265161064130451,1.463718130095065,2.093612695308734,2.410886063088985,1.2145495767725378,2.4533878527189836
2.6663812661038664,1.4888167370297454,3.5704875245030214,1.5751815315389426,1.2025542541940781,0.7803793080310784,2.973513428718109,2.0182500783464077,1.6177488204023085,0.8243112291602301
1.6895556557802998,3.8993050675317313,0.28967903096591363,1.4962252721651415,3.4298222822626103,2.996109694467753,1.5449015001398303,2.1623758417198826,2.3692124804693036,2.1067420222917055
3.423175750075071,2.2709685838192613,2.9056230543231143,2.144832824714659,0.3790825558368125,1.048999571117836,1.2145175783719906,1.8011838128060806,3.6576247001163753,2.289038720574074
1.9156294411049921,2.9878032436536,0.8420603568667226,1.6094470513489438,1.4917030017250483,2.3174552542327236,2.7144679523417796,2.3760299954252426,2.3886558435726353,1.7119999544764515
2.2558197753068105,1.3301931960594695,2.537654779784897,1.6007475844296082,1.1055479154857335,2.03016262581489,0.47420762007794526,3.175873510957032,2.635720714820252,2.2687479408484776
0.7050416184384742,1.4415682300214154,2.0323470952900733,1.7901626350593784,0.6532968539494768,0.95009127893526,1.7742200491221485,0.9765215400473783,3.093740342432118,2.394415600277487
1.359202834482507,2.932451233637714,2.771787603135141,2.2304567106310476,1.9684282771246115,1.7619543074848254,1.569375670274363,0.9338509799443453,3.21890788024524,1.58486833280097
2.0224911985012537,1.2740382059028805,1.7930770600409647,4.273617541506795,1.4209854633927637,3.1553174007809814,1.9778239047978858,2.542280153056677,2.992606254275998,2.2171449429837824
1.7194984240003446,1.8515844453528805,1.8784317334652094,3.4869156625765942,0.8163458948072377,0.5877691331680026,0.6409445466501995,1.2870512544203998,2.558346348439085,2.607264616717049
1.5154905288470135,1.9772767819299606,1.109703852344047,1.1836730514943017,2.4624687307664694,2.83557307538225,1.6197164905727992,3.3039948430290433,2.7701117739990906,3.2694697904705414
1.7599889535140878,3.212812650419134,3.738278947075517,1.6709995343150248,1.8770435646585468,1.2441537548880937,1.087439274597325,1.0967416205139164,1.3528208775184436,2.219115348364096
1.38653030183838,2.1947301330646356,2.2112253929394723,1.6250555867135714,1.9500442165335197,1.578967173536426,1.7521716730848267,1.354897007385158,2.0670771054983406,1.5210388567146012
1.0700123384287767,2.4732850485014115,2.500291698304352,2.886627370605748,1.1829990581264025,1.6164397993430724,2.183829993832817,1.5996016171242067,2.455326848800391,2.3971228823398785
2.382258649964862,3.164147365071495,2.5136791537317924,2.1227347767021376,1.8456471299563495,1.901213049199883,1.1512466552594,0.5917702235703399,2.369865447285368,2.9758998678446082
1.7367191580619987,3.265775816023287,1.8592237469022372,0.44178285853929644,2.7323432525016873,1.617747027706114,2.8045443595502273,0.9811169146691217,2.328622931797559,1.3615978765646908
2.1606290388463276,2.61140179293868,2.4262077707530247,2.055323828746842,0.9006196071668169,2.5824808791932443,2.8226101122575686,1.1681650380678565,1.2853781841083651,2.8562081418913485
1.8337588936026932,1.3060472099786269,2.2173738610401,1.490749352447731,2.1284380224918644,1.6704499175426304,1.7387960423239182,2.8855896461234605,0.031245453474901153,2.442437573655252
2.754037637627991,1.5039329348356074,2.747908181692832,1.2351371610152204,1.4736347517128237,1.3817709607387898,2.7586963935363387,0.6083292100600828,3.3080879175349622,1.7567983851726523
2.4904188760833175,2.421667294781095,2.1206138520744413,1.5209270443638776,2.990845524630683,1.589383983748019,1.4167977613837337,2.7000116811193005,2.1162415868991777,3.082921074641441
1.9500203007027372,1.480898911186467,2.219119730095834,1.6430060763641692,1.5039900627376306,2.6634665947020695,3.4607438989535204,1.8034361263264018,1.2226020028738322,1.8776119643482296
2.410576110530516,2.2053509921972863,2.9524511126121262,2.530437736148791,1.1199835170737624,1.6065574091569925,0.8987254315963578,2.912930984311117,0.41138428096658597,0.9764872999011771
1.5918155325798016,2.4497483700146816,1.5839589783273582,1.7087138424969321,1.7244266679066267,2.1378015687131393,1.0265895846633943,1.2445855880143024,3.3406089074218253,2.3209305778883658
2.6067564856895333,2.0462802482999063,1.8881204718189903,2.364581580135074,2.5803031905594396,2.6747817207034204,1.8990633106459671,2.7619538722704555,0.033086095991971654,2.711637246872759
1.6595241481501226,2.441346289099478,1.4821332261973592,0.9419040818306363,2.270928567784757,0.8024648615686023,1.681240070114646,1.3520523975428578,1.8604040266116928,2.635808542395825
1.609327327939222,2.250889116762621,2.5896602476509116,1.5156879930039606,1.5272535802334242,3.0920986626547995,1.9366841471087568,2.4060600738008096,2.4000165316930566,1.0445533864270296
1.3931687810878906,2.2993556574278213,0.35122751046180145,1.8314810673907251,1.3098989159298717,2.885676385398694,2.2760419523076814,2.9500701301071537,1.9687964228960468,1.909168473029488
